id,ACTION
49575,0.9456312255492331
49576,0.9462028010788984
49577,0.9374342276425612
49578,0.9467811074926078
49579,0.9467811074926078
49580,0.9372135746280681
49581,0.9467811074926078
49582,0.9432247964140448
49583,0.944911619549666
49584,0.9460856721418434
49585,0.944911619549666
49586,0.9449359192349135
49587,0.9467811074926078
49588,0.9456312255492331
49589,0.9456312255492331
49590,0.9347404130720723
49591,0.9467811074926078
49592,0.9467201367879283
49593,0.9434265101815493
49594,0.9462028010788984
49595,0.9448397836251706
49596,0.9442903778285666
49597,0.9386352242223247
49598,0.9465958719863542
49599,0.9450563917087913
49600,0.9386352242223247
49601,0.9447505191359291
49602,0.9448397836251706
49603,0.9460170121649124
49604,0.9456312255492331
49605,0.9456312255492331
49606,0.9450563917087913
49607,0.9442903778285666
49608,0.9434265101815493
49609,0.9404039080905295
49610,0.9467811074926078
49611,0.9460856721418434
49612,0.9391555808232023
49613,0.9382019156903777
49614,0.9433592545738817
49615,0.944911619549666
49616,0.945259210331768
49617,0.9456312255492331
49618,0.9448397836251706
49619,0.9467811074926078
49620,0.9465764156077432
49621,0.9382019156903777
49622,0.9347404130720723
49623,0.9456312255492331
49624,0.946516521817676
49625,0.946197226216669
49626,0.9459394956572383
49627,0.9467811074926078
49628,0.9460170121649124
49629,0.941997865666809
49630,0.9460425875999227
49631,0.9467811074926078
49632,0.9456312255492331
49633,0.9465958719863542
49634,0.9404515868899241
49635,0.9432247964140448
49636,0.944911619549666
49637,0.9462028010788984
49638,0.944911619549666
49639,0.9450563917087913
49640,0.9448397836251706
49641,0.9413074108519935
49642,0.9467164369176169
49643,0.9465958719863542
49644,0.9393553721413456
49645,0.9452874809312315
49646,0.9437566080753692
49647,0.9448397836251706
49648,0.9404039080905295
49649,0.9456312255492331
49650,0.9465958719863542
49651,0.944911619549666
49652,0.941412776176565
49653,0.9467811074926078
49654,0.941997865666809
49655,0.944911619549666
49656,0.9462028010788984
49657,0.9404039080905295
49658,0.9448397836251706
49659,0.9434265101815493
49660,0.941412776176565
49661,0.9427420571598503
49662,0.9456312255492331
49663,0.9403429684682353
49664,0.9404515868899241
49665,0.9372135746280681
49666,0.9467811074926078
49667,0.9442903778285666
49668,0.9412328927439031
49669,0.9403429684682353
49670,0.9437691545769765
49671,0.9411411989089769
49672,0.9338257507252675
49673,0.9406745108476225
49674,0.9462028010788984
49675,0.9467811074926078
49676,0.944911619549666
49677,0.9441470543664974
49678,0.9448397836251706
49679,0.9462028010788984
49680,0.9448397836251706
49681,0.9382019156903777
49682,0.9467164369176169
49683,0.9454060634324857
49684,0.9447827691502034
49685,0.9456312255492331
49686,0.9432292777007151
49687,0.9432247964140448
49688,0.9465958719863542
49689,0.944911619549666
49690,0.9467811074926078
49691,0.944911619549666
49692,0.9467811074926078
49693,0.9448397836251706
49694,0.9442903778285666
49695,0.9467811074926078
49696,0.9417552669784618
49697,0.9449359192349135
49698,0.9434265101815493
49699,0.9456312255492331
49700,0.9467811074926078
49701,0.9467811074926078
49702,0.9406503530238746
49703,0.9382019156903777
49704,0.941412776176565
49705,0.9467811074926078
49706,0.9382019156903777
49707,0.9338257507252675
49708,0.9328034008198285
49709,0.9456312255492331
49710,0.944911619549666
49711,0.9467811074926078
49712,0.9467811074926078
49713,0.9462028010788984
49714,0.9460425875999227
49715,0.946516521817676
49716,0.9450563917087913
49717,0.9450563917087913
49718,0.9462028010788984
49719,0.9412489066323114
49720,0.9462028010788984
49721,0.9467811074926078
49722,0.9432247964140448
49723,0.9467811074926078
49724,0.9467164369176169
49725,0.9437691545769765
49726,0.9462028010788984
49727,0.9448397836251706
49728,0.9408052771958246
49729,0.9434265101815493
49730,0.9404515868899241
49731,0.9434265101815493
49732,0.9467811074926078
49733,0.9372135746280681
49734,0.9467811074926078
49735,0.9467811074926078
49736,0.944911619549666
49737,0.9404039080905295
49738,0.9462028010788984
49739,0.9450563917087913
49740,0.9404515868899241
49741,0.9465958719863542
49742,0.9432247964140448
49743,0.9462028010788984
49744,0.9467811074926078
49745,0.9456312255492331
49746,0.9467811074926078
49747,0.9450563917087913
49748,0.9465958719863542
49749,0.9432292777007151
49750,0.9467811074926078
49751,0.9456312255492331
49752,0.9382019156903777
49753,0.941412776176565
49754,0.9434265101815493
49755,0.9403429684682353
49756,0.9465958719863542
49757,0.9448397836251706
49758,0.9467811074926078
49759,0.9467201367879283
49760,0.9467201367879283
49761,0.9465958719863542
49762,0.9432247964140448
49763,0.9404039080905295
49764,0.9462028010788984
49765,0.9467811074926078
49766,0.946453856379417
49767,0.9448397836251706
49768,0.9418696610052278
49769,0.9467164369176169
49770,0.9434458235402817
49771,0.9462028010788984
49772,0.9419315333707827
49773,0.9431233319362429
49774,0.9465958719863542
49775,0.9467811074926078
49776,0.944911619549666
49777,0.9447505191359291
49778,0.9456312255492331
49779,0.9467811074926078
49780,0.944911619549666
49781,0.9354916333451625
49782,0.9456312255492331
49783,0.9432292777007151
49784,0.9448397836251706
49785,0.9386352242223247
49786,0.9462028010788984
49787,0.946516521817676
49788,0.9467811074926078
49789,0.9382019156903777
49790,0.9460856721418434
49791,0.9451863737104069
49792,0.9405269315506155
49793,0.941997865666809
49794,0.9467201367879283
49795,0.9450563917087913
49796,0.9448397836251706
49797,0.9448397836251706
49798,0.9405269315506155
49799,0.9338257507252675
49800,0.9469797047665302
49801,0.9456312255492331
49802,0.9461302208736575
49803,0.9467811074926078
49804,0.9456312255492331
49805,0.9467811074926078
49806,0.9467811074926078
49807,0.9460425875999227
49808,0.9454060634324857
49809,0.9391555808232023
49810,0.9372135746280681
49811,0.9467811074926078
49812,0.9467811074926078
49813,0.9437691545769765
49814,0.9406503530238746
49815,0.9404515868899241
49816,0.941412776176565
49817,0.9467811074926078
49818,0.9456312255492331
49819,0.9467811074926078
49820,0.9467164369176169
49821,0.941412776176565
49822,0.9469797047665302
49823,0.9467164369176169
49824,0.9462028010788984
49825,0.9386352242223247
49826,0.944911619549666
49827,0.9397773515073596
49828,0.9442903778285666
49829,0.9456312255492331
49830,0.944911619549666
49831,0.9382019156903777
49832,0.9404515868899241
49833,0.9404515868899241
49834,0.9456312255492331
49835,0.9457637198648144
49836,0.9382019156903777
49837,0.9442903778285666
49838,0.9454060634324857
49839,0.9404039080905295
49840,0.9450563917087913
49841,0.941997865666809
49842,0.9460856721418434
49843,0.9456312255492331
49844,0.9460425875999227
49845,0.9411709057705121
49846,0.9382019156903777
49847,0.9450563917087913
49848,0.9448397836251706
49849,0.9432247964140448
49850,0.9467164369176169
49851,0.944911619549666
49852,0.9467811074926078
49853,0.946801832727754
49854,0.9465958719863542
49855,0.9456312255492331
49856,0.9434265101815493
49857,0.9448397836251706
49858,0.9467811074926078
49859,0.9460856721418434
49860,0.9467811074926078
49861,0.9391555808232023
49862,0.9456312255492331
49863,0.9467201367879283
49864,0.9432292777007151
49865,0.9460856721418434
49866,0.9456312255492331
49867,0.944911619549666
49868,0.9450563917087913
49869,0.9449359192349135
49870,0.9447505191359291
49871,0.9449359192349135
49872,0.943919102848325
49873,0.9462028010788984
49874,0.9354916333451625
49875,0.9467811074926078
49876,0.9339313465698666
49877,0.9467811074926078
49878,0.9424224492435613
49879,0.9442821185540534
49880,0.9456312255492331
49881,0.9467811074926078
49882,0.9456312255492331
49883,0.9467811074926078
49884,0.9467811074926078
49885,0.9456312255492331
49886,0.9456312255492331
49887,0.9467811074926078
49888,0.9467811074926078
49889,0.941997865666809
49890,0.9447505191359291
49891,0.9462028010788984
49892,0.9467811074926078
49893,0.9460425875999227
49894,0.9456312255492331
49895,0.9456312255492331
49896,0.9467811074926078
49897,0.9437691545769765
49898,0.9382019156903777
49899,0.9460856721418434
49900,0.9328034008198285
49901,0.9447827691502034
49902,0.9434265101815493
49903,0.9448397836251706
49904,0.9397773515073596
49905,0.9465958719863542
49906,0.944911619549666
49907,0.9456312255492331
49908,0.9434265101815493
49909,0.944911619549666
49910,0.944911619549666
49911,0.9460856721418434
49912,0.9450522778948094
49913,0.9467811074926078
49914,0.9450563917087913
49915,0.944819366184691
49916,0.9442903778285666
49917,0.9372135746280681
49918,0.9404039080905295
49919,0.9450522778948094
49920,0.9388258649023202
49921,0.947152931115504
49922,0.9450563917087913
49923,0.9456312255492331
49924,0.9462028010788984
49925,0.9467811074926078
49926,0.9374342276425612
49927,0.944911619549666
49928,0.9404039080905295
49929,0.9460170121649124
49930,0.9434265101815493
49931,0.9466165125533696
49932,0.9467811074926078
49933,0.9456312255492331
49934,0.944911619549666
49935,0.9465958719863542
49936,0.9467811074926078
49937,0.941997865666809
49938,0.9434265101815493
49939,0.9467811074926078
49940,0.9469797047665302
49941,0.9459394956572383
49942,0.9464480077171029
49943,0.9382019156903777
49944,0.9467811074926078
49945,0.9456312255492331
49946,0.941997865666809
49947,0.944911619549666
49948,0.9456312255492331
49949,0.9382019156903777
49950,0.9467164369176169
49951,0.9338257507252675
49952,0.9467811074926078
49953,0.9456312255492331
49954,0.9404515868899241
49955,0.9437566080753692
49956,0.9456312255492331
49957,0.9456312255492331
49958,0.9467811074926078
49959,0.9467811074926078
49960,0.9450563917087913
49961,0.9456312255492331
49962,0.941412776176565
49963,0.9391555808232023
49964,0.9434265101815493
49965,0.9462028010788984
49966,0.9467811074926078
49967,0.9456312255492331
49968,0.9404515868899241
49969,0.9462028010788984
49970,0.9467811074926078
49971,0.9463176926826704
49972,0.9347404130720723
49973,0.9467811074926078
49974,0.9437691545769765
49975,0.9434265101815493
49976,0.9465958719863542
49977,0.9391555808232023
49978,0.9460856721418434
49979,0.9467164369176169
49980,0.9404515868899241
49981,0.9442903778285666
49982,0.9467164369176169
49983,0.9404515868899241
49984,0.9448397836251706
49985,0.9391555808232023
49986,0.9462028010788984
49987,0.9434265101815493
49988,0.9450563917087913
49989,0.9442903778285666
49990,0.9465958719863542
49991,0.9386981979165021
49992,0.944911619549666
49993,0.9391555808232023
49994,0.9442319187354772
49995,0.9467811074926078
49996,0.945706959014994
49997,0.9448397836251706
49998,0.9434265101815493
49999,0.9456312255492331
50000,0.946516521817676
50001,0.9460856721418434
50002,0.9450563917087913
50003,0.9456312255492331
50004,0.9404515868899241
50005,0.9467811074926078
50006,0.9328034008198285
50007,0.944911619549666
50008,0.944911619549666
50009,0.945259210331768
50010,0.9338257507252675
50011,0.9354916333451625
50012,0.9460856721418434
50013,0.945259210331768
50014,0.9467811074926078
50015,0.9467201367879283
50016,0.9461302208736575
50017,0.9437566080753692
50018,0.9437691545769765
50019,0.9432247964140448
50020,0.9462028010788984
50021,0.9372135746280681
50022,0.9404515868899241
50023,0.941412776176565
50024,0.9467811074926078
50025,0.9460856721418434
50026,0.9382019156903777
50027,0.9456312255492331
50028,0.944911619549666
50029,0.9467811074926078
50030,0.944911619549666
50031,0.9404515868899241
50032,0.9467811074926078
50033,0.941412776176565
50034,0.9467164369176169
50035,0.941997865666809
50036,0.9465958719863542
50037,0.9406503530238746
50038,0.9467164369176169
50039,0.9456312255492331
50040,0.9456312255492331
50041,0.9382019156903777
50042,0.9404039080905295
50043,0.9460425875999227
50044,0.9456312255492331
50045,0.9374342276425612
50046,0.9467811074926078
50047,0.9404039080905295
50048,0.9456312255492331
50049,0.9462028010788984
50050,0.9460856721418434
50051,0.9405269315506155
50052,0.9467811074926078
50053,0.941997865666809
50054,0.9448397836251706
50055,0.9372135746280681
50056,0.9454060634324857
50057,0.9354916333451625
50058,0.9432247964140448
50059,0.9434265101815493
50060,0.9456312255492331
50061,0.9404039080905295
50062,0.9417552669784618
50063,0.941412776176565
50064,0.9403429684682353
50065,0.9462028010788984
50066,0.9403273788983812
50067,0.9467811074926078
50068,0.9462028010788984
50069,0.9462028010788984
50070,0.9451863737104069
50071,0.9405269315506155
50072,0.9404515868899241
50073,0.9432247964140448
50074,0.9382019156903777
50075,0.9434317762557975
50076,0.9460856721418434
50077,0.9431233319362429
50078,0.9467811074926078
50079,0.9467811074926078
50080,0.9411709057705121
50081,0.9450563917087913
50082,0.9405519887195424
50083,0.9337738529646556
50084,0.9467811074926078
50085,0.9448397836251706
50086,0.9417552669784618
50087,0.9465958719863542
50088,0.9338257507252675
50089,0.9467811074926078
50090,0.941997865666809
50091,0.9456312255492331
50092,0.9467811074926078
50093,0.9404039080905295
50094,0.9448397836251706
50095,0.9448397836251706
50096,0.9404515868899241
50097,0.9467164369176169
50098,0.9448397836251706
50099,0.9328034008198285
50100,0.9456312255492331
50101,0.9404039080905295
50102,0.9467164369176169
50103,0.9352458556131406
50104,0.9352458556131406
50105,0.9467811074926078
50106,0.9462028010788984
50107,0.9462028010788984
50108,0.9434265101815493
50109,0.9434265101815493
50110,0.944911619549666
50111,0.9404039080905295
50112,0.9386981979165021
50113,0.9372135746280681
50114,0.9434265101815493
50115,0.9339313465698666
50116,0.9397773515073596
50117,0.9467811074926078
50118,0.9431233319362429
50119,0.9382019156903777
50120,0.9450563917087913
50121,0.9467164369176169
50122,0.941997865666809
50123,0.9393553721413456
50124,0.9467811074926078
50125,0.9450522778948094
50126,0.9467201367879283
50127,0.9460856721418434
50128,0.9467811074926078
50129,0.9448397836251706
50130,0.9435728640164035
50131,0.9450563917087913
50132,0.9454060634324857
50133,0.9448397836251706
50134,0.9391555808232023
50135,0.9404039080905295
50136,0.9434265101815493
50137,0.9382019156903777
50138,0.9432247964140448
50139,0.9462028010788984
50140,0.9448397836251706
50141,0.9462028010788984
50142,0.946453856379417
50143,0.9467811074926078
50144,0.9467811074926078
50145,0.944911619549666
50146,0.9454060634324857
50147,0.944911619549666
50148,0.9382019156903777
50149,0.944911619549666
50150,0.944911619549666
50151,0.9339313465698666
50152,0.9467934899945589
50153,0.9406503530238746
50154,0.9452874809312315
50155,0.9465958719863542
50156,0.9467201367879283
50157,0.9456312255492331
50158,0.9467811074926078
50159,0.9467811074926078
50160,0.9467811074926078
50161,0.9450563917087913
50162,0.9462028010788984
50163,0.9434265101815493
50164,0.941412776176565
50165,0.9442903778285666
50166,0.9469797047665302
50167,0.9450563917087913
50168,0.9437566080753692
50169,0.9456312255492331
50170,0.9462028010788984
50171,0.944819366184691
50172,0.9448397836251706
50173,0.9382019156903777
50174,0.9434265101815493
50175,0.943393071381124
50176,0.9467811074926078
50177,0.9386352242223247
50178,0.9328034008198285
50179,0.9456312255492331
50180,0.9467811074926078
50181,0.9460856721418434
50182,0.947152931115504
50183,0.9437566080753692
50184,0.9462028010788984
50185,0.9456312255492331
50186,0.9467811074926078
50187,0.9448397836251706
50188,0.9467811074926078
50189,0.9442903778285666
50190,0.9448397836251706
50191,0.9437566080753692
50192,0.9374342276425612
50193,0.9448397836251706
50194,0.9462028010788984
50195,0.944819366184691
50196,0.9456312255492331
50197,0.9397773515073596
50198,0.9456312255492331
50199,0.946801832727754
50200,0.9460425875999227
50201,0.9467934899945589
50202,0.9386352242223247
50203,0.9405269315506155
50204,0.9467811074926078
50205,0.9418696610052278
50206,0.9467811074926078
50207,0.9467811074926078
