id,ACTION
50603,0.9751915305751285
50604,0.943495471267582
50605,0.8933438471246834
50606,0.9569193851759266
50607,0.9746779101449999
50608,0.8287436899435743
50609,0.9351969508992907
50610,0.9638398263315177
50611,0.9881762868571213
50612,0.9841375837704094
50613,0.8372259652153066
50614,0.9523292785701066
50615,0.8955436519592567
50616,0.9557488435602607
50617,0.9817874603070043
50618,0.9620821413705003
50619,0.9692103015246022
50620,0.9421876744519875
50621,0.9311007425535188
50622,1
50623,0.40900094367017187
50624,0.990157076949206
50625,0.961781496620583
50626,0.9488929243538088
50627,0.6272919567757583
50628,0.6669665116904593
50629,0.9710655589908389
50630,0.8696494895349
50631,0.9597136554397259
50632,0.9693882990370601
50633,0.48034459036760635
50634,0.9039892014433317
50635,0.9759027197046668
50636,0.9450699262806724
50637,0.9317453903899481
50638,0.6630497989864355
50639,0.9768283866418833
50640,0.9093068354409718
50641,0.9440123238495679
50642,0.9729215165114314
50643,0.8258815214934507
50644,0.9730083712886528
50645,0.9999968435106416
50646,0.9453774945328952
50647,0.9855673379321815
50648,0.7978298517211959
50649,0.9870845443574442
50650,0.9586304303015832
50651,0.9408495081789849
50652,0.8894701391601411
50653,0.9780371814094561
50654,0.9577677695846426
50655,0.9580758666361563
50656,0.9672480584278321
50657,0.9671422880201712
50658,0.8801905269814281
50659,0.9177641479567102
50660,0.7231256780873915
50661,0.6952034866767
50662,0.9202743523874743
50663,0.938153213444067
50664,0.9199683594449473
50665,0.9790774826439922
50666,0.9874089519286495
50667,0.9765920296788186
50668,0.8624807843771767
50669,0.9329861753142806
50670,0.9715362221541358
50671,0.973587418681859
50672,0.6952076090224256
50673,0.999988119876324
50674,0.9834289133900141
50675,0.9468199213887181
50676,0.9170774344285135
50677,0.9784326988621169
50678,0.9740617065948352
50679,0.9495700759763801
50680,0.9833397259050233
50681,0.8490272997403598
50682,0.9750974429184479
50683,0.9905026000656666
50684,0.9764368041251513
50685,0.983456260540142
50686,0.9397760869312894
50687,0.9378886576361362
50688,0.8733920696876579
50689,0.9818278715017493
50690,0.782311092617871
50691,0.8856220020566002
50692,0.949629584557676
50693,0.7646328848231055
50694,0.8997769172851008
50695,0.8680761752584317
50696,0.5102555112372175
50697,0.9938750499844643
50698,0.8622315352880588
50699,0.9076379720330476
50700,0.9874437536620768
50701,0.9533996927105883
50702,0.9728762826227798
50703,0.8942087390880818
50704,0.9781794470893251
50705,0.9108516404187146
50706,0.9701941452023192
50707,0.13828650395484052
50708,0.9235686333421252
50709,0.9466461821124477
50710,0.7377344765903276
50711,0.8644936059754185
50712,0.8644214875436473
50713,0.9883372189703739
50714,0.9575346191304679
50715,0.8962050720537318
50716,0.5738253295888286
50717,0.9793457751468095
50718,0.9765933650600516
50719,0.8552788165474496
50720,0.8656644620891459
50721,0.7564733246738724
50722,0.996347556797694
50723,0.9820430418598782
50724,0.8206858458373832
50725,0.6248261341096644
50726,0.9320972370454873
50727,0.9698839559111041
50728,0.827338339454399
50729,0.9880726358343316
50730,0.9999999999999996
50731,0.9928528619438893
50732,0.9840107893544866
50733,0.9215270819470596
50734,1
50735,0.8982362113730774
50736,0.918303383122307
50737,0.9942441230875367
50738,0.955887441961033
50739,0.9999999999999489
50740,0.8932963807210492
50741,0.9962582272903179
50742,0.9081819708114027
50743,0.9773433949384173
50744,0.9154683347068245
50745,1
50746,1
50747,0.9968849016448039
50748,0.9430276227539317
50749,0.933228240763946
50750,0.9764601709516829
50751,0.7507039424607705
50752,0.9873350257593934
50753,0.9695210199747353
50754,0.8987540179200362
50755,0.9874664252222651
50756,0.9767327448285446
50757,0.8389704763915072
50758,0.9537610618769082
50759,0.8647309622826915
50760,0.8591262118008257
50761,0.7303279647233759
50762,0.9489044766988743
50763,0.9873549501877292
50764,0.9496114270014574
50765,0.9147404488831339
50766,0.9781467977978826
50767,0.9487455731117044
50768,0.6949698554742973
50769,0.9400447598677719
50770,0.9999999999989462
50771,0.955150588664402
50772,0.9644623710638471
50773,0.9454752354276551
50774,0.9738816414803453
50775,0.6134823354215319
50776,0.9740528351006301
50777,0.926791293708629
50778,0.9869854551739572
50779,0.883073741560458
50780,0.8773835394497072
50781,0.7455781255767002
50782,0.9695856543494408
50783,0.5808980440510122
50784,0.9898952655474789
50785,0.9633517439829938
50786,0.8589698572824859
50787,0.9793353610557517
50788,0.9999999999999916
50789,0.9408696874175625
50790,0.9877610300483223
50791,0.689626393470549
50792,0.9793555585564684
50793,0.9692416835624604
50794,0.9727330612936932
50795,0.9813937727297213
50796,0.9757378050365849
50797,0.9943687662297219
50798,0.8385650145973932
50799,0.9620231059241656
50800,0.9632250277405102
50801,0.994286173878533
50802,0.9714413943571152
50803,0.9629943582106295
50804,0.9830232864477988
50805,0.9169677534400372
50806,0.9452642086384633
50807,0.9717157302098062
50808,0.6644077210846744
50809,0.8455520908980101
50810,0.6499460466526483
50811,0.6225615436582578
50812,0.9878044886588926
50813,0.9228476653235095
50814,0.9566821377500229
50815,0.8730149622480354
50816,0.9568002858502054
50817,0.8780917351357423
50818,0.985370579656208
50819,0.8401330938379682
50820,0.9644103276583442
50821,0.9602264479067912
50822,0.9377618369239249
50823,0.908576524091269
50824,0.8923428644448609
50825,0.9346488492109811
50826,0.9812486879348524
50827,0.9946318700113922
50828,0.7365832792715522
50829,0.9600401104966547
50830,0.9646412236445914
50831,0.9096121573065452
50832,0.9556938152176879
50833,0.9949977652165694
50834,0.998178883887169
50835,0.9759849237930819
50836,0.597961850233243
50837,0.9973260508739428
50838,0.889139561707529
50839,0.9779372106323195
50840,0.941823703752192
50841,0.9523777200642783
50842,0.9509859379987594
50843,0.9842054929183051
50844,0.9152914867974561
50845,0.9484176358297343
50846,0.8501114886408339
50847,0.9587649436659325
50848,0.8542274364424485
50849,0.9360191425906966
50850,0.9413205267041806
50851,0.9171421314117988
50852,0.9860679549136112
50853,0.9230378613089083
50854,0.9228536844037322
50855,0.9728942538821556
50856,0.9035416727275053
50857,0.8391357434487371
50858,0.9829048329950679
50859,0.9735821107831234
50860,0.963863869656435
50861,0.9965685164769692
50862,0.8661480376426093
50863,0.879620700023585
50864,0.9268601905766128
50865,0.8979105376999961
50866,0.9138924830219753
50867,0.998114179706093
50868,0.963211662467874
50869,0.9811226522000686
50870,0.9833125562311623
50871,0.9611355744445769
50872,0.9307657382763848
50873,0.9562861419362438
50874,0.9948762864972895
50875,0.8554403770045125
50876,0.9878503766750664
50877,0.9829971543278613
50878,0.9952045132884325
50879,0.9573204466424801
50880,0.9458984066217653
50881,0.9264795594842269
50882,0.9317114007979038
50883,0.9812765516278369
50884,0.7907894314806811
50885,0.947042413190272
50886,0.995961734472663
50887,0.9705908243751397
50888,0.9178442625464435
50889,0.9776850027206768
50890,0.9281734098448986
50891,0.8494688746660622
50892,0.8335772835301141
50893,1
50894,0.9530369337044559
50895,0.7933883242436407
50896,0.7151865273194496
50897,0.926581551413951
50898,0.9887550496832551
50899,0.9893764349970431
50900,0.9807363396377115
50901,0.9999999999904923
50902,0.9953606394931397
50903,0.9571612115898305
50904,0.9632580993572167
50905,0.9971666510380319
50906,0.9682292354016282
50907,0.8334937632010366
50908,0.9539140060982486
50909,0.8648144613472637
50910,0.9770090217127301
50911,0.9552896384268125
50912,0.9037395021800164
50913,0.8467321347557416
50914,0.9041757783388263
50915,0.973830758369748
50916,0.9920847115138134
50917,0.9390557741648478
50918,0.9999999991974429
50919,0.9882208385180274
50920,0.5363656976362884
50921,0.9999544447856745
50922,0.9907360446169916
50923,0.7274899419713297
50924,0.8480784811805664
50925,0.5833239840238693
50926,0.9622865260873332
50927,0.9033361025095353
50928,0.8485070798721998
50929,0.8090955259309355
50930,0.8776718248019559
50931,0.8823635447031989
50932,0.9670575683264849
50933,0.9247319179696509
50934,0.762959956531462
50935,0.9034932037871674
50936,0.8672017186229234
50937,0.9796178349497865
50938,0.933564921007093
50939,0.7089917979774278
50940,0.9071986517760107
50941,0.9448568856692372
50942,0.9070163531709048
50943,0.9901160544720289
50944,0.8855423022470936
50945,0.7662872681925869
50946,0.9664504959733167
50947,0.9257707797268597
50948,0.991005799103612
50949,0.898206949266128
50950,0.9676504352720002
50951,0.8362573706883533
50952,0.9999854637618474
50953,0.9530844321847841
50954,0.965144237299149
50955,0.9731734866864256
50956,0.6982022445730687
50957,0.9508552248025846
50958,0.8875635056774096
50959,0.9999999999999856
50960,0.9717567689849056
50961,0.9755165181563971
50962,0.9651829470490706
50963,0.8348949527461665
50964,0.9538223821940673
50965,0.9845164004411705
50966,0.97996297879969
50967,0.9161886002634841
50968,0.806748173414822
50969,0.9871897258530858
50970,0.9605413341153037
50971,0.8075695431150629
50972,0.8730444426117544
50973,0.9449502403489848
50974,0.9331599052806225
50975,0.984265226842832
50976,0.9607063409280845
50977,0.9463008011397558
50978,0.9365136289072759
50979,0.9410039597680182
50980,0.9327432261868932
50981,0.9932575519655804
50982,0.9597642684016818
50983,0.9625215879482327
50984,0.922122463888383
50985,0.7513186829130885
50986,0.9794681774422833
50987,0.9683528704348221
50988,0.8458916349513675
50989,0.9804659720931609
50990,0.947276481591961
50991,0.6239351018249534
50992,0.9911298085609143
50993,0.9918827672234719
50994,0.6820574277912876
50995,0.9641758469657447
50996,0.8739342536019812
50997,0.7495721187979273
50998,0.973006300634844
50999,0.9764982468391037
51000,0.8241839599459776
51001,0.6958660260213129
51002,0.6335499889765344
51003,0.9760892646052926
51004,0.8542973499697761
51005,0.987172685637501
51006,0.9936941163730204
51007,0.9651379273829072
51008,0.9698532105077724
51009,0.9471182362260163
51010,0.893607998017906
51011,0.9760706524997145
51012,0.7829781994151227
51013,0.9388391867797684
51014,0.8955914819540601
51015,0.9461157962099245
51016,0.8405783389260321
51017,0.9694124085713912
51018,0.9882600353385581
51019,0.8990285173167086
51020,0.9424669778820013
51021,0.465450512142525
51022,0.7994502669359679
51023,0.9839272386360226
51024,0.6441257328043037
51025,0.9441258923785555
51026,0.4347732523454831
51027,0.8869690023480227
51028,0.9688759167916261
51029,0.9398190333964116
51030,0.9064183619553591
51031,0.8924422096996314
51032,0.9493017972777456
51033,0.6361455239987647
51034,0.9521642538714812
51035,0.9936447217752947
51036,0.9779915265335967
51037,0.6620268227773651
51038,0.990867624997459
51039,0.9657860585871318
51040,0.9914548971428097
51041,0.9903574209686711
51042,0.6527859759444488
51043,0.8800329468421433
51044,0.9234525502059999
51045,0.9123883588166231
51046,0.9808198474082206
51047,0.7104983507285341
51048,0.648038092387932
51049,0.9405753996472542
51050,0.9703101905035282
51051,0.9242205231232267
51052,0.6194893712811647
51053,0.6801781699674374
51054,0.9818446603000164
51055,0.9961820257752677
51056,0.9448706584845177
51057,0.9950200901526438
51058,0.9736679481886781
51059,0.9574532326383141
51060,0.9478261290885015
51061,0.9787482345278237
51062,0.9920538443745506
51063,0.9005556279068713
51064,0.9950200416371425
51065,0.9331171193932797
51066,0.9409799677384538
51067,0.23782103843474722
51068,0.961044846783301
51069,0.961964126565132
51070,0.8569022075400028
51071,0.8676741594597468
51072,0.9389931864561711
51073,0.9389554103313034
51074,0.9660297041065619
51075,0.8022391490543699
51076,0.9817401854532389
51077,0.9483485351094689
51078,0.9578294082151481
51079,0.9961255778383725
51080,0.8401855754716802
51081,0.6615396035596457
51082,0.7728016976672315
51083,0.8397974377177256
51084,0.9590035211230922
51085,0.9646253401091754
51086,0.8202382146770216
51087,0.9723421481710706
51088,0.8402796313855383
51089,0.97962988792094
51090,0.7726008336419989
51091,0.964191503760189
51092,0.9779179754425009
51093,0.9646452725222964
51094,0.9943330341983547
51095,0.9706975957710139
51096,0.7777562445413491
51097,0.8873932986245662
51098,0.8907027858758096
51099,0.933802419519962
51100,0.8753160194424062
51101,0.79014584927209075
51102,0.9695501046875085
51103,0.975882060809367
51104,0.9363314229797862
51105,0.9863125336780598
51106,0.9866589134846191
51107,0.9904602142114217
51108,0.99946020954718
51109,0.9470693584642144
51110,0.9861951347754443
51111,0.8609690371081952
51112,0.9426960763054671
51113,0.9472494578377425
51114,0.9536320989702713
51115,0.9899274338581247
51116,0.931090427265842
51117,0.9607004452497638
51118,0.9152683588452247
51119,0.9089443720144604
51120,0.9891735868590701
51121,0.9318023304982257
51122,0.8542150268966457
51123,0.9647197605269826
51124,0.8931241199331739
51125,0.9496045208882536
51126,0.7997680260828565
51127,0.8425488148741281
51128,0.9999998844302502
51129,0.779391847090918
51130,0.9538212417527494
51131,0.8833611780383475
51132,0.9725027961848554
51133,0.7352738143020251
51134,0.9691293612216021
51135,0.8684047243917131
51136,0.9770569133748412
51137,0.9603697927979059
51138,0.9541256030935019
51139,0.9644756301564452
51140,0.035217958050640236
51141,0.9533324292672275
51142,0.9620865456289873
51143,0.9929562739372517
51144,0.9679501112353787
51145,0.9319253564112929
51146,0.9999999999999998
51147,0.9439766501885798
51148,0.8525127654811662
51149,0.9464625872674802
51150,0.9784257952460125
51151,0.9256736941883867
51152,0.8753685404782798
51153,0.9068121767935351
51154,0.9289147487647867
51155,0.9518020904459553
51156,0.9295868344352887
51157,0.9081245188123385
51158,0.9541794997130464
51159,0.9595490860223319
51160,0.9460118778036096
51161,0.9699196851697203
51162,0.7700783206131102
51163,0.9445445656885686
51164,0.9837977385960517
51165,0.9562240667070585
51166,0.902161314031088
51167,0.8553027012170906
51168,0.8407964061301907
51169,0.9595823144004741
51170,0.93943844625187
51171,0.8609431249563443
51172,0.9826775457316018
51173,0.8309030540376273
51174,0.9425363729736739
51175,0.7226134881754703
51176,0.9700844777193026
51177,0.9522155239359789
51178,0.9831647906142031
51179,0.999838833349915
51180,0.9884726093795372
51181,0.9216683042296289
51182,0.9645499571572083
51183,0.8555203048349271
51184,0.8033314430281254
51185,0.9579826745266975
51186,0.691291200332697
51187,0.964275121328313
51188,0.9878004986184041
51189,0.9651241982797268
51190,0.728563286040792
51191,0.9602430125532954
51192,0.9836247979321356
51193,0.9885729372631056
51194,0.7991510637033702
51195,0.9006998552021686
51196,0.9750616086430414
51197,0.9528252497364765
51198,0.905402126381896
51199,0.9206032325961132
51200,0.986167212026067
51201,0.9562869118861007
51202,0.9544286155288169
51203,0.9143756594469615
51204,0.8891690821253538
51205,0.9188697286676817
51206,0.9729187576814704
51207,0.9890138347755578
51208,0.9197077065085406
51209,0.9571000271576301
51210,0.818585678623909
51211,0.9674916611633089
51212,0.6833886274531277
51213,0.9887329567596668
51214,0.8937254854631226
51215,0.9048584653269491
51216,0.7854736890106933
51217,0.9544228884088992
51218,0.9822619240810825
51219,0.9964426535160337
51220,0.9719091420528492
51221,0.9417431885774377
51222,0.9999999999987033
51223,0.9999811203196882
51224,0.9999999999973048
51225,0.9673306376033642
51226,0.9493482941105595
51227,0.9999999999774902
51228,0.9475447113050672
51229,0.8510804258148674
51230,0.40811631256891606
51231,0.6890107966160609
51232,0.8957157852966424
51233,0.6424110941338048
51234,0.9515735521958903
51235,0.9878539877606716
51236,0.7488485186857632
51237,0.9240319408875077
51238,0.8603794183926794
51239,0.8890191257724631
