id,ACTION
54021,0.5625489830241608
54022,1
54023,0.3667528255071309
54024,0.6920557763273852
54025,0.17607954965314837
54026,1
54027,0.5275485470949957
54028,0.8566272455892328
54029,0.5361536746776789
54030,0.3794835914836051
54031,0.5625489830241608
54032,0.99544597944398
54033,0.5428284794323036
54034,0.5625489830241608
54035,0.6977302886916619
54036,0.5428284794323036
54037,0.5361536746776789
54038,0.2670194323558227
54039,0.3794835914836051
54040,0.8397533953247273
54041,0.22804948837113775
54042,0.5361536746776789
54043,0.4330861066860409
54044,0.4330861066860409
54045,0.4330861066860409
54046,0.4330861066860409
54047,0.4330861066860409
54048,0.7877276077272309
54049,0.801268834859776
54050,0.4330861066860409
54051,0.6604901944307703
54052,0.4330861066860409
54053,0.60058966359356325
54054,0.5361536746776789
54055,0.4330861066860409
54056,0.4330861066860409
54057,0.20808476192001202
54058,0.801268834859776
54059,0.4330861066860409
54060,0.47584461630038927
54061,0.4330861066860409
54062,0.5428284794323036
54063,0.3794835914836051
54064,0.4330861066860409
54065,0.4330861066860409
54066,0.39158317936948095
54067,0.4638533973685836
54068,0.4330861066860409
54069,0.42818652493803894
54070,0.37381847643621635
54071,0.60058966359356325
54072,0.4744219873538737
54073,0.5361536746776789
54074,0.8029654479486803
54075,0.5491804309741408
54076,0.5625489830241608
54077,0.8566272455892328
54078,0.8029654479486803
54079,0.4330861066860409
54080,0.8566272455892328
54081,0.4330861066860409
54082,0.4330861066860409
54083,0.4330861066860409
54084,0.5361536746776789
54085,0.4330861066860409
54086,0.5491804309741408
54087,0.3667528255071309
54088,0.3279455360784807
54089,0.5361536746776789
54090,0.45483329903434006
54091,1
54092,0.5428284794323036
54093,1
54094,0.8566272455892328
54095,0.3794835914836051
54096,0.4330861066860409
54097,0.9563434435955223
54098,0.45483329903434006
54099,0.6977302886916619
54100,0.5275485470949957
54101,0.47711534731763505
54102,1
54103,0.20808476192001202
54104,0.8591474641371092
54105,0.3794835914836051
54106,0.5625489830241608
54107,0.5275485470949957
54108,0.3794835914836051
54109,0.5361536746776789
54110,0.4330861066860409
54111,0.3794835914836051
54112,0.5162289888763744
54113,0.4330861066860409
54114,0.8397533953247273
54115,0.39158317936948095
54116,0.3794835914836051
54117,0.8067589221239019
54118,0.42818652493803894
54119,0.4330861066860409
54120,0.5126895062642947
54121,0.8029654479486803
54122,0.5491804309741408
54123,0.8591474641371092
54124,0.47584461630038927
54125,0.5162289888763744
54126,0.5625489830241608
54127,0.4330861066860409
54128,0.4330861066860409
54129,0.6839050603676731
54130,0.4330861066860409
54131,0.4330861066860409
54132,0.9720074797256818
54133,0.8566272455892328
54134,0.7462598627222943
54135,0.3794835914836051
54136,0.3794835914836051
54137,0.4330861066860409
54138,0.5275485470949957
54139,1
54140,0.4330861066860409
54141,0.4330861066860409
54142,0.801268834859776
54143,0.9869498825517781
54144,0.20667523863803622
54145,0.2670194323558227
54146,0.9038168925471528
54147,0.6009815848668022
54148,0.5491804309741408
54149,0.5428284794323036
54150,0.47584461630038927
54151,0.41331645718012844
54152,0.5625489830241608
54153,0.8566272455892328
54154,0.5394899102203103
54155,0.41331645718012844
54156,0.8566272455892328
54157,0.591661914411642
54158,0.5491804309741408
54159,0.5275485470949957
54160,0.4330861066860409
54161,0.3794835914836051
54162,0.9185582071014969
54163,0.47711534731763505
54164,0.45483329903434006
54165,0.745851278199487
54166,0.4330861066860409
54167,0.4330861066860409
54168,0.5361536746776789
54169,0.4330861066860409
54170,0.5275485470949957
54171,0.6009815848668022
54172,0.9985919147703675
54173,0.8566272455892328
54174,0.9143217146493384
54175,0.45483329903434006
54176,0.970403539781308
54177,0.4330861066860409
54178,0.3794835914836051
54179,0.3279455360784807
54180,0.6977302886916619
54181,0.3794835914836051
54182,0.47711534731763505
54183,0.8566272455892328
54184,0.60058966359356325
54185,0.8566272455892328
54186,0.4638533973685836
54187,0.591661914411642
54188,0.6977302886916619
54189,0.5428284794323036
54190,0.5625489830241608
54191,0.4330861066860409
54192,0.2284638865761294
54193,0.5361536746776789
54194,0.7877276077272309
54195,0.47584461630038927
54196,0.5275485470949957
54197,0.5428284794323036
54198,0.4330861066860409
54199,0.4330861066860409
54200,1
54201,0.39158317936948095
54202,0.3794835914836051
54203,0.4330861066860409
54204,0.4330861066860409
54205,0.5491804309741408
54206,0.3794835914836051
54207,0.5275485470949957
54208,0.6977302886916619
54209,0.4638533973685836
54210,0.5428284794323036
54211,0.4330861066860409
54212,1
54213,0.41331645718012844
54214,0.8566272455892328
54215,0.8029654479486803
54216,0.22804948837113775
54217,0.6229024598855905
54218,0.4806964164875307
54219,0.6229024598855905
54220,0.5428284794323036
54221,0.8566272455892328
54222,0.47584461630038927
54223,0.4330861066860409
54224,0.3794835914836051
54225,0.4330861066860409
54226,0.591661914411642
54227,0.6977302886916619
54228,0.5428284794323036
54229,0.3794835914836051
54230,0.4165611709112448
54231,0.5625489830241608
54232,0.4330861066860409
54233,0.3311269344637972
54234,0.3794835914836051
54235,0.5162289888763744
54236,0.5361536746776789
54237,0.5625489830241608
54238,0.8591474641371092
54239,1
54240,0.8566272455892328
54241,0.5491804309741408
54242,0.4330861066860409
54243,0.3794835914836051
54244,0.39158317936948095
54245,0.5361536746776789
54246,0.8591474641371092
54247,0.4165611709112448
54248,0.6229024598855905
54249,0.9998787878787879
54250,0.8591474641371092
54251,0.3794835914836051
54252,0.4330861066860409
54253,0.4744219873538737
54254,0.5361536746776789
54255,0.47711534731763505
54256,0.5428284794323036
54257,0.8566272455892328
54258,0.6977302886916619
54259,0.7117010753727878
54260,0.5491804309741408
54261,1
54262,0.6977302886916619
54263,0.5126895062642947
54264,0.4330861066860409
54265,0.60058966359356325
54266,0.5361536746776789
54267,0.47711534731763505
54268,0.745851278199487
54269,0.4330861066860409
54270,0.3794835914836051
54271,0.8397533953247273
54272,0.8566272455892328
54273,0.9906249187467907
54274,0.5162289888763744
54275,0.4330861066860409
54276,0.5275485470949957
54277,0.8566272455892328
54278,0.8566272455892328
54279,0.3794835914836051
54280,0.8187642299256324
54281,0.9882184974508267
54282,0.4330861066860409
54283,0.7839471360550682
54284,0.5428284794323036
54285,0.4330861066860409
54286,0.9882184974508267
54287,0.5162289888763744
54288,0.6839050603676731
54289,0.4744219873538737
54290,0.5625489830241608
54291,0.6229024598855905
54292,0.5625489830241608
54293,0.3794835914836051
54294,0.4330861066860409
54295,0.60058966359356325
54296,0.5361536746776789
54297,0.7839471360550682
54298,0.47584461630038927
54299,0.60058966359356325
54300,0.985620724156919
54301,0.19842474362073553
54302,0.4330861066860409
54303,0.5275485470949957
54304,0.3794835914836051
54305,0.47584461630038927
54306,0.5428284794323036
54307,0.8566272455892328
54308,0.5428284794323036
54309,0.4330861066860409
54310,0.801268834859776
54311,0.3794835914836051
54312,0.591661914411642
54313,0.7462598627222943
54314,0.4330861066860409
54315,0.3794835914836051
54316,0.5625489830241608
54317,0.5275485470949957
54318,0.9999444015444016
54319,0.60058966359356325
54320,0.3794835914836051
54321,0.8029654479486803
54322,0.9570336397656479
54323,0.4330861066860409
54324,0.3794835914836051
54325,0.47584461630038927
54326,0.5171959402231732
54327,0.8397533953247273
54328,0.3794835914836051
54329,0.4330861066860409
54330,0.5625489830241608
54331,1
54332,0.47584461630038927
54333,0.41331645718012844
54334,0.5287909900398692
54335,0.5491804309741408
54336,0.5428284794323036
54337,0.3794835914836051
54338,0.60058966359356325
54339,0.9931467399995509
54340,0.5126895062642947
54341,0.5428284794323036
54342,0.3794835914836051
54343,0.5625489830241608
54344,0.9931467399995509
54345,0.5275485470949957
54346,0.5171959402231732
54347,0.3794835914836051
54348,0.41331645718012844
54349,0.4330861066860409
54350,0.8397533953247273
54351,0.8397533953247273
54352,0.5361536746776789
54353,0.8566272455892328
54354,0.4330861066860409
54355,0.4165611709112448
54356,0.7462598627222943
54357,1
54358,0.6839050603676731
54359,0.5428284794323036
54360,0.4330861066860409
54361,0.60058966359356325
54362,0.5361536746776789
54363,0.9185582071014969
54364,0.6977302886916619
54365,0.8591474641371092
54366,0.8566272455892328
54367,0.3051010798696753
54368,0.5361536746776789
54369,0.41331645718012844
54370,0.4330861066860409
54371,0.9974401108378559
54372,0.41331645718012844
54373,0.3794835914836051
54374,0.3279455360784807
54375,0.6977302886916619
54376,0.47711534731763505
54377,0.5275485470949957
54378,0.47584461630038927
54379,0.5625489830241608
54380,0.4330861066860409
54381,0.41331645718012844
54382,0.5394899102203103
54383,0.60058966359356325
54384,0.5361536746776789
54385,0.5162289888763744
54386,0.5428284794323036
54387,1
54388,0.17607954965314837
54389,0.745851278199487
54390,0.60058966359356325
54391,0.5625489830241608
54392,0.20808476192001202
54393,0.5275485470949957
54394,0.5428284794323036
54395,0.5491804309741408
54396,0.4638533973685836
54397,0.801268834859776
54398,0.8566272455892328
54399,0.4330861066860409
54400,0.8566272455892328
54401,0.3794835914836051
54402,0.5625489830241608
54403,0.3794835914836051
54404,0.5491804309741408
54405,0.5126895062642947
54406,0.5275485470949957
54407,0.8397533953247273
54408,0.9185582071014969
54409,1
54410,0.5625489830241608
54411,0.17607954965314837
54412,0.3794835914836051
54413,0.4330861066860409
54414,0.5625489830241608
54415,0.4330861066860409
54416,0.4330861066860409
54417,0.4330861066860409
54418,0.6977302886916619
54419,0.3794835914836051
54420,1
54421,0.6920557763273852
54422,0.4165611709112448
54423,0.60058966359356325
54424,0.60058966359356325
54425,0.8260095784623142
54426,0.5625489830241608
54427,0.4330861066860409
54428,0.5361536746776789
54429,0.39158317936948095
54430,0.3794835914836051
54431,0.5625489830241608
54432,0.5428284794323036
54433,0.4330861066860409
54434,0.5428284794323036
54435,0.47584461630038927
54436,1
54437,0.47711534731763505
54438,0.4330861066860409
54439,0.48537046511119875
54440,0.5162289888763744
54441,0.60058966359356325
54442,0.5275485470949957
54443,0.5428284794323036
54444,0.4744219873538737
54445,0.5625489830241608
54446,0.801268834859776
54447,0.7462598627222943
54448,0.6977302886916619
54449,0.17607954965314837
54450,0.47711534731763505
54451,0.48537046511119875
54452,0.5275485470949957
54453,0.4330861066860409
54454,0.5428284794323036
54455,0.3667528255071309
54456,0.5625489830241608
54457,0.45483329903434006
54458,0.7839471360550682
54459,0.5126895062642947
54460,0.4330861066860409
54461,0.4330861066860409
54462,0.4638533973685836
54463,0.3794835914836051
54464,0.5162289888763744
54465,0.4330861066860409
54466,0.5428284794323036
54467,0.41331645718012844
54468,0.4330861066860409
54469,0.5491804309741408
54470,0.4330861066860409
54471,0.9964490415410134
54472,0.60058966359356325
54473,0.5162289888763744
54474,0.801268834859776
54475,0.17607954965314837
54476,0.3667528255071309
54477,0.17607954965314837
54478,0.8566272455892328
54479,0.7462598627222943
54480,0.47584461630038927
54481,0.7877276077272309
54482,0.7462598627222943
54483,0.5162289888763744
54484,0.5491804309741408
54485,0.8566272455892328
54486,0.8566272455892328
54487,0.5361536746776789
54488,0.4330861066860409
54489,0.5625489830241608
54490,0.5162289888763744
54491,0.3794835914836051
54492,0.5625489830241608
54493,0.99544597944398
54494,0.5428284794323036
54495,0.5428284794323036
54496,0.5428284794323036
54497,0.8591474641371092
54498,0.801268834859776
54499,0.8029654479486803
54500,0.3794835914836051
54501,0.3794835914836051
54502,0.8029654479486803
54503,0.3794835914836051
54504,0.6839050603676731
54505,0.5428284794323036
54506,0.9857468937176199
54507,0.5275485470949957
54508,0.3794835914836051
54509,0.5275485470949957
54510,0.5625489830241608
54511,0.99544597944398
54512,0.9981933823970007
54513,0.6977302886916619
54514,0.8187642299256324
54515,0.45483329903434006
54516,0.3794835914836051
54517,0.5428284794323036
54518,0.3794835914836051
54519,0.3311269344637972
54520,0.3794835914836051
54521,0.4330861066860409
54522,0.4330861066860409
54523,0.60058966359356325
54524,0.4330861066860409
54525,0.4330861066860409
54526,0.3794835914836051
54527,0.5275485470949957
54528,0.8397533953247273
54529,0.41331645718012844
54530,0.4330861066860409
54531,0.5428284794323036
54532,0.6977302886916619
54533,0.3051010798696753
54534,0.5275485470949957
54535,0.9934907708513642
54536,0.5275485470949957
54537,0.99544597944398
54538,0.8029654479486803
54539,1
54540,0.5625489830241608
54541,0.4330861066860409
54542,0.5275485470949957
54543,0.3667528255071309
54544,0.3794835914836051
54545,0.4330861066860409
54546,0.9185582071014969
54547,0.3794835914836051
54548,0.4330861066860409
54549,0.801268834859776
54550,0.9981933823970007
54551,0.4330861066860409
54552,0.5361536746776789
54553,0.4330861066860409
54554,0.3794835914836051
54555,0.3794835914836051
54556,0.5625489830241608
54557,0.3794835914836051
54558,0.42818652493803894
54559,0.45483329903434006
54560,0.8566272455892328
54561,0.3794835914836051
54562,0.5361536746776789
54563,0.4806964164875307
54564,0.41331645718012844
54565,0.4330861066860409
54566,0.47711534731763505
54567,0.8566272455892328
54568,0.5428284794323036
54569,0.4806964164875307
54570,0.3794835914836051
54571,0.8566272455892328
54572,0.745851278199487
54573,0.5491804309741408
54574,0.5625489830241608
54575,0.999974358974359
54576,0.6977302886916619
54577,0.4638533973685836
54578,0.5275485470949957
54579,0.41331645718012844
54580,0.591661914411642
54581,0.4330861066860409
54582,0.5162289888763744
54583,0.4806964164875307
54584,1
54585,1
54586,0.41331645718012844
54587,0.41331645718012844
54588,0.5275485470949957
54589,0.3311269344637972
54590,0.8566272455892328
54591,0.9985924340981401
54592,0.5162289888763744
54593,0.5428284794323036
54594,0.3667528255071309
54595,0.5625489830241608
54596,0.5625489830241608
54597,0.4806964164875307
54598,0.47711534731763505
54599,0.8566272455892328
54600,0.8029654479486803
54601,0.9857468937176199
54602,0.5275485470949957
54603,0.47584461630038927
54604,0.41331645718012844
54605,0.5428284794323036
54606,0.3794835914836051
54607,0.7117010753727878
54608,0.028809248177987808
54609,0.4330861066860409
54610,0.4330861066860409
54611,0.8566272455892328
54612,0.9705629671362892
54613,0.17607954965314837
54614,0.5361536746776789
54615,0.5491804309741408
54616,0.60058966359356325
54617,0.5275485470949957
54618,0.4330861066860409
54619,0.8566272455892328
54620,0.5361536746776789
54621,0.42818652493803894
54622,0.5361536746776789
54623,1
54624,0.5275485470949957
54625,0.3794835914836051
54626,0.4330861066860409
54627,0.4330861066860409
54628,0.4330861066860409
54629,0.5625489830241608
54630,0.4330861066860409
54631,0.60058966359356325
54632,0.4330861066860409
54633,0.985620724156919
54634,0.6604901944307703
54635,0.6017221903941775
54636,0.3794835914836051
54637,0.41331645718012844
54638,0.3794835914836051
54639,0.745851278199487
54640,0.4330861066860409
54641,0.6977302886916619
54642,0.5491804309741408
54643,0.4330861066860409
54644,0.5625489830241608
54645,0.4330861066860409
54646,0.6977302886916619
54647,0.6229024598855905
54648,0.9705629671362892
54649,0.4806964164875307
54650,0.8591474641371092
54651,0.5126895062642947
54652,0.5275485470949957
54653,1
54654,0.5491804309741408
54655,0.3794835914836051
54656,0.45483329903434006
54657,0.45483329903434006
54658,0.4806964164875307
54659,0.47711534731763505
54660,0.20808476192001202
54661,0.9964490415410134
